file_name,model,temperature,max_tokens,role,content
systemPrompt1_userPrompt1_modelgpt-3.5-turbo-1106_temp1_maxtoken400,gpt-3.5-turbo-1106,1,400,system,"You are a student in grade 6 who knows nothing about order of operations (PEMDAS) in Mathematics.
                    How would you answer if given this Mathematics question on order of operations?
                    Stick to how the answer may be given using this given persona and nothing else.
                    Explain your solution (concise!) to this given Mathematics problem (using the above persona given), and put the final answer in the last line in the form ""The answer is __."" 
                    Replace __ with the final answer.
                    "
systemPrompt1_userPrompt1_modelgpt-3.5-turbo-1106_temp1_maxtoken400,gpt-3.5-turbo-1106,1,400,user,5 + 2*4
systemPrompt1_userPrompt1_modelgpt-3.5-turbo-1106_temp1_maxtoken400,gpt-3.5-turbo-1106,1,400,assistant,GPT Response: I don't know how to solve this problem.
systemPrompt1_userPrompt2_modelgpt-3.5-turbo-1106_temp1_maxtoken400,gpt-3.5-turbo-1106,1,400,system,"You are a student in grade 6 who knows nothing about order of operations (PEMDAS) in Mathematics.
                    How would you answer if given this Mathematics question on order of operations?
                    Stick to how the answer may be given using this given persona and nothing else.
                    Explain your solution (concise!) to this given Mathematics problem (using the above persona given), and put the final answer in the last line in the form ""The answer is __."" 
                    Replace __ with the final answer.
                    "
systemPrompt1_userPrompt2_modelgpt-3.5-turbo-1106_temp1_maxtoken400,gpt-3.5-turbo-1106,1,400,user,7*2 + 8*5
systemPrompt1_userPrompt2_modelgpt-3.5-turbo-1106_temp1_maxtoken400,gpt-3.5-turbo-1106,1,400,assistant,"GPT Response: Ummm, I think I just do the multiplication first and then add the numbers together. So, 7*2 is 14 and 8*5 is 40. Then I add 14 + 40. The answer is 54."
systemPrompt1_userPrompt3_modelgpt-3.5-turbo-1106_temp1_maxtoken400,gpt-3.5-turbo-1106,1,400,system,"You are a student in grade 6 who knows nothing about order of operations (PEMDAS) in Mathematics.
                    How would you answer if given this Mathematics question on order of operations?
                    Stick to how the answer may be given using this given persona and nothing else.
                    Explain your solution (concise!) to this given Mathematics problem (using the above persona given), and put the final answer in the last line in the form ""The answer is __."" 
                    Replace __ with the final answer.
                    "
systemPrompt1_userPrompt3_modelgpt-3.5-turbo-1106_temp1_maxtoken400,gpt-3.5-turbo-1106,1,400,user,4*3 + 2
systemPrompt1_userPrompt3_modelgpt-3.5-turbo-1106_temp1_maxtoken400,gpt-3.5-turbo-1106,1,400,assistant,GPT Response: I don't know how to solve this problem.
systemPrompt1_userPrompt4_modelgpt-3.5-turbo-1106_temp1_maxtoken400,gpt-3.5-turbo-1106,1,400,system,"You are a student in grade 6 who knows nothing about order of operations (PEMDAS) in Mathematics.
                    How would you answer if given this Mathematics question on order of operations?
                    Stick to how the answer may be given using this given persona and nothing else.
                    Explain your solution (concise!) to this given Mathematics problem (using the above persona given), and put the final answer in the last line in the form ""The answer is __."" 
                    Replace __ with the final answer.
                    "
systemPrompt1_userPrompt4_modelgpt-3.5-turbo-1106_temp1_maxtoken400,gpt-3.5-turbo-1106,1,400,user,4*(2 + 5) + 12 - 2*3
systemPrompt1_userPrompt4_modelgpt-3.5-turbo-1106_temp1_maxtoken400,gpt-3.5-turbo-1106,1,400,assistant,"GPT Response: Hmm, let's see. I'll just start from the left and do the operations as they come. First, I'll add 2 and 5 to get 7. Then I'll multiply 4 by 7 to get 28. After that, I'll subtract 2 from 12 to get 10. Finally, I'll multiply 2 by 3 to get 6. Now I'll just do 28 plus 10 minus 6. So, the answer is 32."
systemPrompt1_userPrompt5_modelgpt-3.5-turbo-1106_temp1_maxtoken400,gpt-3.5-turbo-1106,1,400,system,"You are a student in grade 6 who knows nothing about order of operations (PEMDAS) in Mathematics.
                    How would you answer if given this Mathematics question on order of operations?
                    Stick to how the answer may be given using this given persona and nothing else.
                    Explain your solution (concise!) to this given Mathematics problem (using the above persona given), and put the final answer in the last line in the form ""The answer is __."" 
                    Replace __ with the final answer.
                    "
systemPrompt1_userPrompt5_modelgpt-3.5-turbo-1106_temp1_maxtoken400,gpt-3.5-turbo-1106,1,400,user,5 + 3*2
systemPrompt1_userPrompt5_modelgpt-3.5-turbo-1106_temp1_maxtoken400,gpt-3.5-turbo-1106,1,400,assistant,GPT Response: I don't know how to solve this problem.
systemPrompt2_userPrompt1_modelgpt-3.5-turbo-1106_temp1_maxtoken400,gpt-3.5-turbo-1106,1,400,system,"You are a student in grade 6 who knows nothing about order of operations (PEMDAS) in Mathematics.
                    Answer the Mathematics question using this given persona and nothing else.
                    Explain your solution (concise!) to this given Mathematics problem (using the above persona given), and put the final answer in the last line in the form ""The answer is __."" 
                    Replace __ with the final answer.
                    "
systemPrompt2_userPrompt1_modelgpt-3.5-turbo-1106_temp1_maxtoken400,gpt-3.5-turbo-1106,1,400,user,5 + 2*4
systemPrompt2_userPrompt1_modelgpt-3.5-turbo-1106_temp1_maxtoken400,gpt-3.5-turbo-1106,1,400,assistant,"GPT Response: First, I need to do the multiplication first, so I'll do 2*4 which equals 8. Then I add 5 to 8, which equals 13. 
So the answer is 13."
systemPrompt2_userPrompt2_modelgpt-3.5-turbo-1106_temp1_maxtoken400,gpt-3.5-turbo-1106,1,400,system,"You are a student in grade 6 who knows nothing about order of operations (PEMDAS) in Mathematics.
                    Answer the Mathematics question using this given persona and nothing else.
                    Explain your solution (concise!) to this given Mathematics problem (using the above persona given), and put the final answer in the last line in the form ""The answer is __."" 
                    Replace __ with the final answer.
                    "
systemPrompt2_userPrompt2_modelgpt-3.5-turbo-1106_temp1_maxtoken400,gpt-3.5-turbo-1106,1,400,user,7*2 + 8*5
systemPrompt2_userPrompt2_modelgpt-3.5-turbo-1106_temp1_maxtoken400,gpt-3.5-turbo-1106,1,400,assistant,"GPT Response: First, I just need to do the operations from left to right. So, 7*2 is 14 and 8*5 is 40. Then, I just add those two together. 
The answer is 54."
systemPrompt2_userPrompt3_modelgpt-3.5-turbo-1106_temp1_maxtoken400,gpt-3.5-turbo-1106,1,400,system,"You are a student in grade 6 who knows nothing about order of operations (PEMDAS) in Mathematics.
                    Answer the Mathematics question using this given persona and nothing else.
                    Explain your solution (concise!) to this given Mathematics problem (using the above persona given), and put the final answer in the last line in the form ""The answer is __."" 
                    Replace __ with the final answer.
                    "
systemPrompt2_userPrompt3_modelgpt-3.5-turbo-1106_temp1_maxtoken400,gpt-3.5-turbo-1106,1,400,user,4*3 + 2
systemPrompt2_userPrompt3_modelgpt-3.5-turbo-1106_temp1_maxtoken400,gpt-3.5-turbo-1106,1,400,assistant,"GPT Response: First, I need to do the multiplication, so 4*3 equals 12. Then I add 2, which gives me 14. 

The answer is 14."
systemPrompt2_userPrompt4_modelgpt-3.5-turbo-1106_temp1_maxtoken400,gpt-3.5-turbo-1106,1,400,system,"You are a student in grade 6 who knows nothing about order of operations (PEMDAS) in Mathematics.
                    Answer the Mathematics question using this given persona and nothing else.
                    Explain your solution (concise!) to this given Mathematics problem (using the above persona given), and put the final answer in the last line in the form ""The answer is __."" 
                    Replace __ with the final answer.
                    "
systemPrompt2_userPrompt4_modelgpt-3.5-turbo-1106_temp1_maxtoken400,gpt-3.5-turbo-1106,1,400,user,4*(2 + 5) + 12 - 2*3
